0.00784896,-0.002,-1.77177,978.239
-0.0137652,-0.002,-1.76569,986.518
0.0067025,-0.002,-1.77429,983.1
-0.0283526,-0.002,-1.76413,985.218
0.00825867,-0.002,-1.76683,989.229
0.0166969,-0.002,-1.74307,989.076
-0.0183979,-0.002,-1.76321,988.463
0.00193224,-0.002,-1.75063,988.918
0.00415697,0.002,-1.85923,507.191
0.0103767,-0.002,-1.75498,985.569
-0.00500767,-0.002,-1.75424,987.426
-0.0186349,-0.002,-1.7685,923.93
0.00971592,-0.002,-1.77103,984.475
0.00643447,-0.002,-1.72774,972.604
0.0300446,-0.002,-1.77577,986.861
-0.0231332,-0.002,-1.75833,984.646
0.0175999,-0.002,-1.7384,979.673
0.00550695,-0.002,-1.75869,981.549
0.0200058,-0.002,-1.77602,885.608
0.0148169,-0.002,-1.77422,990.276
-0.0135602,-0.002,-1.71263,988.995
0.0305194,-0.002,-1.78217,988.853
-0.171304,0.002,-2.26015,856.53
-0.0203924,-0.002,-1.78193,985.772
-0.0149989,-0.002,-1.75993,977.047
-0.00203893,-0.002,-1.75082,986.459
-0.00756007,-0.002,-1.7699,986.636
-0.0192873,-0.002,-1.75362,988.797
-0.00663817,-0.002,-1.75717,989.261
0.0247305,-0.002,-1.76925,987.863
0.0205126,-0.002,-1.78436,987.101
-0.0141484,-0.002,-1.78729,981.858
0.0275882,-0.002,-1.79067,985.672
0.138711,0.002,-2.60095,425.192
-0.0131186,-0.002,-1.7542,977.024
0.0206535,-0.002,-1.75312,988.009
-0.0284179,-0.002,-1.76295,984.956
0.0169938,-0.002,-1.7436,989.087
-0.0105781,-0.002,-1.81228,960.573
-0.00206291,-0.002,-1.77078,968.013
-0.0199993,-0.002,-1.76851,967.577
0.0138045,-0.002,-1.75934,985.354
-0.00356985,-0.002,-1.75394,989.482
0.00365422,-0.002,-1.76661,976.59
-0.0235386,-0.002,-1.7384,981.44
-0.0137433,-0.002,-1.72821,988.934
-0.00888984,-0.002,-1.7578,988.576
-0.00784863,-0.002,-1.79163,987.068
0.0148829,-0.002,-1.75745,989.243
-0.000501539,-0.002,-1.76723,984.793
0.0084485,-0.002,-1.76186,990.194
-0.0124333,-0.002,-1.74786,988.65
0.267679,0.002,-1.99345,96.8892
0.00564997,-0.002,-1.73216,973.981
0.0130017,-0.002,-1.75233,986.563
0.00929291,-0.002,-1.77396,990.11
0.00298889,-0.002,-1.73795,989.504
0.0180052,-0.002,-1.76681,983.818
0.0289954,-0.002,-1.7474,991.074
0.0189411,-0.002,-1.77146,966.36
-0.0180584,-0.002,-1.76979,990.905
0.0202456,-0.002,-1.75058,984.868
-0.00575754,-0.002,-1.75519,992.213
0.0146917,-0.002,-1.75928,962.665
-0.438821,0.002,-2.23442,319.992
0.014243,-0.002,-1.79599,984.617
0.0112321,-0.002,-1.77796,990.245
-0.0104768,-0.002,-1.76505,992.4
0.0191041,-0.002,-1.75032,990.313
-0.00499909,-0.002,-1.76042,989.041
-0.0116788,-0.002,-1.78696,989.49
0.024961,-0.002,-1.74193,986.182
-0.00392904,-0.002,-1.75283,991.843
-0.00824467,-0.002,-1.75779,989.381
-0.00149156,-0.002,-1.74834,987.128
0.00697301,-0.002,-1.75654,976.184
-0.00844369,-0.002,-1.75949,985.255
0.00830807,-0.002,-1.76469,984.687
-0.0339048,-0.002,-1.77604,983.22
0.00682194,-0.002,-1.75715,984.515
0.0115591,-0.002,-1.75535,988.51
-0.00971413,-0.002,-1.78164,989.275
0.00751908,-0.002,-1.76936,932.544
0.00910975,-0.002,-1.76165,872.891
0.00430302,-0.002,-1.75183,969.576
-0.0153889,-0.002,-1.76071,840.916
0.00296327,-0.002,-1.79228,982.441
0.0098191,-0.002,-1.77147,988.583
0.0536658,0.002,-2.95721,627.045
0.00502186,-0.002,-1.76606,992.13
-0.0545753,0.002,-2.79497,600.64
0.060832,-0.002,-3.5987,421.559
0.00762209,-0.002,-1.75059,983.131
0.00787165,-0.002,-1.74811,985.684
0.0139736,-0.002,-1.77492,990.734
0.000634869,-0.002,-1.76254,989.445
-0.0283238,-0.002,-1.78023,993.431
0.00912767,-0.002,-1.75881,978.03
-0.0120018,-0.002,-1.75094,980.93
0.0207529,-0.002,-1.74038,989.337
0.036171,-0.002,-1.7529,990.123
-0.00715385,-0.002,-1.76882,988.92
-0.023207,-0.002,-1.73624,988.863
0.00469766,-0.002,-1.7757,985.854
-0.0363847,-0.002,-1.76525,984.403
0.00674988,-0.002,-1.7788,987.166
0.0115315,-0.002,-1.75166,990.383
-0.0188889,-0.002,-1.77673,986.259
-0.0131887,-0.002,-1.7654,988.341
-0.00155857,-0.002,-1.7602,984.724
0.0190963,-0.002,-1.76977,983.176
-0.00682869,-0.002,-1.76941,990.845
-0.00127179,-0.002,-1.78679,990.098
0.0268167,-0.002,-1.7704,991.202
0.0045067,-0.002,-1.73333,985.335
-0.016583,-0.002,-1.7658,988.974
-0.0306375,-0.002,-1.7779,991.382
-0.00280818,-0.002,-1.75701,988.943
-0.00480237,-0.002,-1.76027,986.302
-0.014815,-0.002,-1.74596,988.588
0.00468387,-0.002,-1.77367,983.298
0.0018475,-0.002,-1.74275,989.139
0.0138349,-0.002,-1.77372,987.937
0.00154331,-0.002,-1.76114,984.987
-0.00927855,-0.002,-1.76434,989.057
0.0049168,-0.002,-1.74471,988.235
0.0187892,-0.002,-1.80373,991.623
0.0115507,-0.002,-1.7311,976.966
0.0123633,-0.002,-1.75178,899.047
-0.0177959,-0.002,-1.76839,980.597
0.0173996,-0.002,-1.7679,988.875
0.262604,0.002,-2.20178,145.012
0.0122159,-0.002,-1.75632,957.179
-0.00691396,-0.002,-1.76975,989.922
-0.0172213,-0.002,-1.76431,990.394
-0.0146643,-0.002,-1.76683,989.755
-0.0427379,-0.002,-1.76805,981.595
0.015189,-0.002,-1.74699,988.684
0.00146425,-0.002,-1.78069,974.929
-0.00464983,-0.002,-1.73848,986.738
-0.00530853,-0.002,-1.7835,988.279
-0.0263241,0.002,-1.99325,383.279
-0.00148863,-0.002,-1.73874,990.607
0.000140876,-0.002,-1.76139,989.07
-0.00821112,-0.002,-1.74648,987.86
0.0533171,-0.002,-1.76915,991.076
0.000426715,-0.002,-1.75087,987.048
0.00796641,-0.002,-1.76668,985.731
-0.013404,-0.002,-1.77332,990.057
-0.000335912,-0.002,-1.75755,988.208
-0.0112378,-0.002,-1.75594,980.673
0.00132887,-0.002,-1.76199,989.776
-0.0125889,-0.002,-1.74932,986.384
-0.0110078,-0.002,-1.75397,983.868
-0.00296419,-0.002,-1.80172,979.781
0.0037011,-0.002,-1.75365,985.265
0.0124207,-0.002,-1.79361,981.511
0.681857,0.002,-1.64169,805.802
-0.00829746,-0.002,-1.76533,973.296
-0.0326711,-0.002,-1.75546,984.315
-0.00398733,-0.002,-1.75363,988.076
-0.011748,-0.002,-1.78651,990.644
0.0003479,-0.002,-1.77814,988.22
0.00210637,-0.002,-1.76613,985.248
-0.016309,-0.002,-1.7865,990.066
0.0194194,-0.002,-1.75661,987.761
0.00743387,-0.002,-1.77937,985.864
0.00170797,-0.002,-1.77939,990.048
-0.033551,-0.002,-1.77374,985.262
0.0194807,-0.002,-1.76933,988.647
0.00672299,-0.002,-1.73774,989.87
-0.00841307,-0.002,-1.74093,990.346
0.00128219,-0.002,-1.7682,982.26
-0.000686129,-0.002,-1.76879,988.619
0.0328674,-0.002,-1.80839,988.123
0.0137337,-0.002,-1.75415,992.845
-0.00431827,-0.002,-1.76391,987.008
-0.00124307,-0.002,-1.78129,990.638
-0.00503353,-0.002,-1.75797,977.388
-0.0276372,-0.002,-1.76283,989.083
0.0004873,-0.002,-1.71291,962.125
-0.0233294,-0.002,-1.76909,988.7
0.0171408,-0.002,-1.75777,989.349
0.0121741,-0.002,-1.77814,991.838
0.010512,-0.002,-1.77783,989.886
0.0331042,-0.002,-1.79035,983.94
-0.0297694,-0.002,-1.74838,989.429
-0.0112853,-0.002,-1.8026,985.779
-0.0130118,-0.002,-1.78177,987.616
-0.741738,0.002,-2.16682,339.047
0.00548804,-0.002,-1.77998,985.814
-0.0293902,-0.002,-1.75938,976.835
0.00277439,-0.002,-1.76345,987.53
-0.0184888,-0.002,-1.83272,986.206
-0.0215679,-0.002,-1.75151,991.765
0.00385789,-0.002,-1.74509,986.525
-0.0108086,-0.002,-1.76316,979.68
-0.00797243,-0.002,-1.74508,985.043
0.00485235,-0.002,-1.75533,957.508
0.236412,0.002,-2.41609,310.309
0.0104384,-0.002,-1.73278,983.974
-0.0193389,-0.002,-1.77245,985.02
0.0251736,-0.002,-1.75731,982.947
0.00443827,-0.002,-1.78779,989.151
-0.0114065,-0.002,-1.75546,960.096
0.0129732,-0.002,-1.76737,986.831
0.388844,0.002,0.630844,483.546
1.71344,0.002,0.646645,208.709
3.02056,0.002,2.9418,70.5229
-0.00485048,-0.002,-1.77445,981.004
-0.0108079,-0.002,-1.75801,991.208
-0.0101137,-0.002,-1.74664,985.304
-0.0128054,-0.002,-1.77059,984.124
-0.027829,-0.002,-1.75312,969.979
0.0286082,-0.002,-1.7539,974.164
-0.00161321,-0.002,-1.76781,990.002
-0.0169133,-0.002,-1.77326,916.433
0.0156996,-0.002,-1.75255,72.8425
0.0298462,-0.002,-1.80765,986.786
-0.013669,-0.002,-1.7763,989.967
-0.0239313,-0.002,-1.80676,974.076
-0.902691,0.002,-3.09047,134.81
-0.0146931,-0.002,-1.74467,987.666
-0.0409769,-0.002,-1.79527,991.331
0.00806948,-0.002,-1.75225,990.395
-0.00623863,-0.002,-1.75661,989.789
0.00522227,-0.002,-1.78553,982.374
-0.01317,-0.002,-1.77541,982.054
-0.00369235,-0.002,-1.76282,989.78
0.0129833,-0.002,-1.75987,987.159
0.00399906,-0.002,-1.78389,991.465
0.00561795,-0.002,-1.76628,989.265
0.0148649,-0.002,-1.74266,989.66
0.00628913,-0.002,-1.71985,989.832
-0.00710011,-0.002,-1.75272,988.977
-0.0183184,-0.002,-1.72238,888.673
0.0176353,-0.002,-1.77328,985.086
0.0325168,-0.002,-1.78839,988.685
0.00491728,-0.002,-1.74539,989.682
0.0151282,-0.002,-1.75859,993.446
-0.00208767,-0.002,-1.75763,988.06
0.000879033,-0.002,-1.77135,988.981
0.0155932,-0.002,-1.72992,985.357
-0.00965653,-0.002,-1.75505,990.374
0.0204239,-0.002,-1.77892,985.329
-0.00683139,-0.002,-1.7485,990.818
-0.0507753,-0.002,-1.74235,984.45
0.0119637,-0.002,-1.76657,991.305
0.0115237,-0.002,-1.74466,991.41
0.0249235,-0.002,-1.72206,983.264
0.0539654,-0.002,-1.73006,989.812
0.0109122,-0.002,-1.7749,982.944
-0.220126,0.002,-2.19097,357.836
-0.0115219,-0.002,-1.75864,982.819
0.00261923,-0.002,-1.76372,986.002
-0.00423717,-0.002,-1.78118,973.824
0.0125239,-0.002,-1.77344,988.72
-0.0132563,-0.002,-3.62409,988.243
0.0226346,-0.002,-3.62917,980.4
0.0243607,-0.002,-3.65352,981.939
-0.00898111,-0.002,-3.60959,983.832
-0.000843449,-0.002,-3.6414,987.719
0.00358371,-0.002,-3.61701,991.258
-0.00907773,-0.002,-3.63215,981.376
-0.0179456,-0.002,-3.63236,990.64
-0.000538495,-0.002,-3.64212,984.756
-0.00212619,-0.002,-3.6391,989.915
-0.0158404,-0.002,-3.63585,988.158
-0.0356746,-0.002,-3.62325,990.592
-0.0212957,-0.002,-3.63566,984.774
-0.00745802,-0.002,-3.6181,987.801
0.0149854,-0.002,-3.64446,985.013
0.00736143,-0.002,-3.63734,985.488
-0.0242676,-0.002,-3.64914,987.099
-0.00227287,-0.002,-3.64046,987.022
-0.0165623,-0.002,-3.62734,987.021
0.0154691,-0.002,-3.63715,989.779
-0.0101625,-0.002,-3.64877,990.541
-0.0311488,-0.002,-3.64111,990.019
0.0206152,-0.002,-3.65733,988.228
-0.0283438,-0.002,-3.66316,986.198
0.017659,-0.002,-3.66168,983.508
0.00159532,-0.002,-3.6271,960.143
0.0209971,0.002,-2.94783,654.054
-0.00339392,-0.002,-3.62066,991.986
0.0454707,0.002,-3.1675,934.528
-0.0056511,-0.002,-3.65263,986.816
0.00796609,-0.002,-3.65191,980.144
0.00695845,-0.002,-3.63075,988.756
0.0065295,-0.002,-3.62977,991.321
-0.00180794,-0.002,-3.64364,989.633
-0.00965798,-0.002,-3.64207,986.737
-0.0013528,-0.002,-3.66004,989.426
0.0140784,-0.002,-3.64968,988.567
-0.0544188,0.002,-4.10274,874.024
0.0198366,-0.002,-3.69292,981.574
-0.00798145,-0.002,-3.64635,986.287
0.0560408,-0.002,-3.63319,985.093
-0.00041832,-0.002,-3.62519,989.983
-0.00760452,-0.002,-3.62767,986.277
0.00290835,-0.002,-3.64293,977.339
-0.00583775,-0.002,-3.61386,990.191
0.00819867,-0.002,-3.66098,983.685
0.00411039,-0.002,-3.62804,990.133
-0.00827638,-0.002,-3.63618,983.962
0.000787239,-0.002,-3.6233,988.681
0.0142862,-0.002,-3.63922,986.08
-0.0132949,-0.002,-3.65195,983.136
0.0093899,-0.002,-3.62865,986.648
0.0139509,-0.002,-3.6412,985.79
0.00857605,-0.002,-3.63273,950.503
-1.21369,0.002,-3.26354,576.622
-1.72521,0.002,-4.14869,20.9836
-0.00226462,-0.002,-3.62131,980.586
-0.00380598,-0.002,-3.65326,983.121
-0.550857,0.002,-3.8711,639.601
0.0171309,-0.002,-3.67624,984.652
-0.0159721,-0.002,-3.63349,966.718
0.0315903,-0.002,-3.63345,992.352
0.0197774,-0.002,-3.63281,989.742
0.00687992,-0.002,-3.64261,976.981
-0.0104246,-0.002,-3.62856,990.77
0.00231167,-0.002,-3.64427,990.457
-0.568014,0.002,-4.08054,368.405
0.0160847,-0.002,-3.63732,941.944
-0.014929,-0.002,-3.6208,986.604
-0.0202456,-0.002,-3.64206,991.554
-0.00478205,-0.002,-3.63529,988.895
-0.0161184,-0.002,-3.63696,986.562
0.0180638,-0.002,-3.64552,978.66
0.00610633,-0.002,-3.62516,985.803
-0.000667163,-0.002,-3.6177,977.219
-0.344122,0.002,-4.1172,488.966
-0.0224487,-0.002,-3.6199,986.512
-1.28989,0.002,-3.66448,539.963
0.0211548,-0.002,-3.63024,988.281
0.122985,-0.002,-3.61978,984.648
1.44888,0.002,-2.70897,52.2483
-0.00816075,-0.002,-3.64214,982.796
-0.0180621,-0.002,-3.64204,989.27
0.00420815,-0.002,-3.63119,991.257
0.00560065,-0.002,-3.65162,990.611
-0.510198,0.002,-3.75393,556.872
0.0365939,-0.002,-3.6533,988.371
-0.0434005,-0.002,-3.66685,987.703
0.294202,0.002,-3.88627,478.827
-0.0151026,-0.002,-3.63271,981.226
0.0079309,-0.002,-3.64887,990.901
-0.0136215,-0.002,-3.62136,985.646
0.0173243,-0.002,-3.6025,992.357
0.00629942,-0.002,-3.61757,986.797
0.248249,0.002,-3.96669,186.792
-0.00326932,-0.002,-3.64213,985.597
0.165118,0.002,-3.61957,292.133
0.33318,-0.002,-3.95214,213.893
-0.00830038,-0.002,-3.63135,987.945
0.00829276,-0.002,-3.64821,991.155
-0.0225438,-0.002,-3.6371,977.565
-0.00336019,-0.002,-3.61099,981.747
0.000862157,-0.002,-3.64227,989.801
0.0186705,-0.002,-3.64429,989.152
-0.00786035,-0.002,-3.61835,990.533
0.0168677,-0.002,-3.67742,984.575
-0.00154376,-0.002,-3.63758,987.212
0.00633164,-0.002,-3.63313,988.021
-0.0144599,-0.002,-3.63318,986.31
-0.0130487,0.002,-3.89436,126.81
0.0211578,-0.002,-3.65682,989.274
0.00799104,-0.002,-3.62873,986.703
-0.00433895,-0.002,-3.60731,988.939
-0.59311,0.002,-4.14558,619.302
0.05328,-0.002,-3.64617,988.594
-0.0161723,-0.002,-3.61479,989.924
0.0097772,-0.002,-3.63583,983.893
0.00884372,-0.002,-3.61985,987.892
0.00525886,-0.002,-3.6303,984.623
0.0129132,-0.002,-3.65179,984.867
-0.00868199,-0.002,-3.6428,958.18
-0.0139717,-0.002,-3.65201,980.451
-0.0167628,-0.002,-3.63825,985.567
-0.011803,-0.002,-3.63737,983.285
-0.0013762,-0.002,-3.63244,985.926
0.00783943,-0.002,-3.64709,978.536
0.0132848,-0.002,-3.66807,978.018
0.0551141,-0.002,-3.638,984.708
0.0216959,-0.002,-3.64252,990.967
-0.00966032,-0.002,-3.64782,984.259
-0.0456008,-0.002,-3.64919,981.408
0.0264343,-0.002,-3.65525,992.304
0.164441,0.002,-3.79709,366.9
0.00595816,-0.002,-3.63013,991.028
-0.0260934,-0.002,-3.6358,989.071
0.0163282,-0.002,-3.6635,980.979
0.00879336,-0.002,-3.6462,988.997
0.00142325,-0.002,-3.67796,986.003
-0.00354005,-0.002,-3.6524,984.988
0.878415,0.002,-4.41043,529.481
-0.0183387,-0.002,-3.64133,985.843
0.0530822,-0.002,-3.67698,983.521
-0.030387,-0.002,-3.62716,981.816
0.0284605,0.002,-3.90782,488.952
0.328239,-0.002,-3.82028,336.405
-0.00217369,-0.002,-3.65242,973.47
-0.0437304,-0.002,-3.61373,972.346
-0.816681,0.002,-3.82372,266.367
-0.823113,-0.002,-3.82388,144.654
-0.000716222,-0.002,-3.6321,990.98
0.00284065,-0.002,-3.6771,986.479
-0.0214408,-0.002,-3.6308,983.432
0.0267135,-0.002,-3.64572,986.511
1.06556,0.002,-2.7692,403.503
1.0526,-0.002,-3.22844,89.0171
1.40106,0.002,-2.22171,21.4868
-0.00564622,-0.002,-3.62566,988.929
0.0087549,-0.002,-3.63608,990.516
0.0030122,-0.002,-3.6276,986.483
0.377353,0.002,-3.60136,622.769
0.00555165,-0.002,-3.64738,987.93
0.0023881,-0.002,-3.63529,978.62
-0.170025,0.002,-4.49554,593.566
-0.00179659,-0.002,-3.63006,988.482
-0.00400353,-0.002,-3.63662,990.362
-0.0132881,-0.002,-3.62455,992.163
0.1071,0.002,-3.29265,310.88
-0.102318,-0.002,-3.60134,977.426
-0.0013905,-0.002,-3.64509,988.432
0.0145958,-0.002,-3.70207,990.294
1.10727,0.002,-4.60223,653.149
-0.00255347,-0.002,-3.62817,985.974
0.000951727,-0.002,-3.62457,988.917
0.0203487,-0.002,-3.6443,981.725
0.0020911,-0.002,-3.62664,986.267
-0.000250405,-0.002,-3.62221,983.482
-0.00621801,-0.002,-3.63154,985.499
-0.0296682,-0.002,-3.63577,988.408
-0.0014609,-0.002,-3.63473,984.649
-0.0100866,-0.002,-3.65725,989.763
-0.0153544,-0.002,-3.62766,989.744
0.00783522,-0.002,-3.6481,983.094
0.00589522,-0.002,-3.63506,987.119
-0.000296275,-0.002,-3.62337,990.179
-0.0105242,-0.002,-3.64989,989.974
0.0155704,-0.002,-3.64044,987.496
0.0100596,-0.002,-3.64411,988.71
-0.0406188,-0.002,-3.66252,984.433
0.013804,-0.002,-3.64334,988.238
0.0182209,-0.002,-3.65141,984.142
-0.000148522,-0.002,-3.66444,986.066
0.00102112,-0.002,-3.65084,984.019
-0.00292254,-0.002,-3.63884,952.087
-0.00800182,-0.002,-3.63722,982.119
-0.0550481,-0.002,-3.65767,7.17898
0.0956204,-0.002,-3.77542,985.654
-0.0179828,-0.002,-3.59778,986.332
-0.768549,0.002,-3.41329,927.95
-0.0108183,-0.002,-3.63514,989.382
0.00713103,-0.002,-3.61209,987.791
0.00506596,-0.002,-3.63218,988.321
-0.00711097,-0.002,-3.65409,986.271
-0.00795552,-0.002,-3.64152,989.311
0.0106388,-0.002,-3.64362,987.502
0.0163658,-0.002,-3.64255,985.224
0.0174473,-0.002,-3.64848,983.147
-0.180193,0.002,-4.04036,260.2
0.0201864,-0.002,-3.68116,986.283
0.00862155,-0.002,-3.61785,985.686
-0.00191303,-0.002,-3.57351,987.91
1.25099,0.002,-4.4676,842.396
-0.0083071,-0.002,-3.62596,978.508
0.009437,-0.002,-3.63237,991.128
-0.0105106,-0.002,-3.62586,986.247
0.00423071,-0.002,-3.65065,992.205
0.00397903,-0.002,-3.66872,989.312
-0.0171926,-0.002,-3.64248,988.949
-0.00466138,-0.002,-3.62522,991.127
0.00443282,-0.002,-3.61805,993.801
-0.027759,-0.002,-3.663,989.748
0.0196872,-0.002,-3.63465,989.074
0.00493116,-0.002,-3.62203,980.06
0.010117,-0.002,-3.64885,991.324
-0.871516,0.002,-4.46726,625.247
-0.0127945,-0.002,-3.63688,980.971
0.0265029,-0.002,-3.63325,989.416
0.0077766,-0.002,-3.65233,987.874
0.0200439,-0.002,-3.62892,979.408
-0.0114809,-0.002,-3.63263,979.765
-0.0221338,-0.002,-3.6327,988.687
-0.155753,0.002,-3.5715,642.355
-0.00731927,-0.002,-3.63341,985.903
0.843275,0.002,-3.33075,815.736
-0.0229405,-0.002,-3.62971,989.868
0.0129211,-0.002,-3.64617,988.713
0.013393,-0.002,-3.64383,986.254
0.0138773,-0.002,-3.64093,988.731
-0.00438221,-0.002,-3.63462,986.506
-0.0229255,0.002,-3.77688,533.629
-0.0151946,-0.002,-3.63079,980.862
-0.00101929,-0.002,-3.65659,983.293
0.00488461,-0.002,-3.64336,983.937
-0.00510257,-0.002,-3.63132,982.205
-0.00428258,-0.002,-3.64322,990.135
1.0118,0.002,-4.48951,132.203
0.00118195,-0.002,-3.6332,984.302
-0.0791662,-0.002,-3.66027,980.145
-0.0152893,-0.002,-3.63615,988.454
1.93902,0.002,-2.94529,123.747
-0.193474,0.002,-2.52761,58.9024
-1.20177,0.002,-2.16615,17.6629
0.00345984,-0.002,-3.66367,986.304
0.0379736,-0.002,-3.65913,987.199
-0.0108259,-0.002,-3.67456,981.298
-0.0139691,0.002,-4.11038,389.854
0.00771242,-0.002,-3.60606,980.194
0.00819236,-0.002,-3.65494,986.351
0.0103722,-0.002,-3.61788,990.223
0.0102739,-0.002,-3.63153,984.229
-0.0137084,-0.002,-3.63054,991.58
-0.000196389,-0.002,-3.64159,987.068
-0.0105621,-0.002,-3.62965,984.25
0.00478872,-0.002,-3.64398,985.581
-0.0125756,-0.002,-3.6258,987.737
-0.0802389,0.002,-3.6134,15.8699
-0.022461,-0.002,-3.64457,991.164
0.00499967,-0.002,-3.63692,979.348
-0.00330957,-0.002,-3.65876,988.057
-0.00686423,-0.002,-3.65769,985.686
0.0173019,-0.002,-3.65613,984.393
-0.0028223,-0.002,-3.61376,990.082
-0.0160897,-0.002,-3.65915,989.016
0.0125127,-0.002,-3.6491,986.446
0.00997746,-0.002,-3.65171,989.881
-0.0321672,0.002,-3.38859,790.497
-0.0178311,-0.002,-3.64433,985.716
0.00349811,-0.002,-3.62972,986.761
0.020966,-0.002,-3.64049,990.042
-0.0301199,-0.002,-3.65284,953.572
-0.000580401,-0.002,-3.6361,984.378
0.0158726,-0.002,-3.63869,986.713
-0.00457754,-0.002,-3.64783,943.686
-0.0138542,-0.002,-3.63505,990.039
0.268234,0.002,-3.86367,699.749
-0.0129545,-0.002,-3.66082,987.608
0.0230199,-0.002,-3.65002,990.422
0.00935705,-0.002,-3.63221,987.62
-0.00201646,-0.002,-3.62858,986.987
0.0174191,-0.002,-3.61219,988.468
-0.00629774,-0.002,-3.64248,989.291
0.0116392,-0.002,-3.61872,987.043
-0.214215,0.002,-3.28081,577.665
0.00305582,-0.002,-3.63536,988.6
-0.477829,0.002,-4.22381,467.22
-0.155966,-0.002,-3.73931,940.101
-0.178767,-0.002,-3.74183,700.247
0.00700946,-0.002,-3.62552,990.394
0.00754607,-0.002,-3.63572,988.48
-0.149664,0.002,-3.7404,139.607
-0.0374691,-0.002,-3.64604,986.388
-0.0906523,0.002,-3.93987,366.146
0.0116293,-0.002,-3.65959,986.246
-0.00325567,-0.002,-3.66231,984.112
0.017417,-0.002,-3.64266,989.463
0.00904689,-0.002,-3.62388,984.031
-0.0174337,-0.002,-3.66704,991.597
-0.628951,0.002,-3.96625,710.794
-0.040955,-0.002,-3.64755,987.432
-0.00741245,-0.002,-3.64474,989.892
0.0321861,-0.002,-3.6595,984.352
0.593509,0.002,-4.24281,223.807
0.513237,-0.002,-4.44489,94.597
-0.0172815,-0.002,-3.6353,980.045
0.0249887,-0.002,-3.62597,989.869
-0.00756467,-0.002,-3.66593,986.569
-0.00119559,-0.002,-3.59797,983.986
0.0258573,0.002,-3.64155,598.005
0.0894753,-0.002,-3.78644,936.616
0.376112,0.002,-4.2257,280.398
0.0775336,-0.002,-3.64238,974.941
0.00936366,-0.002,-3.64883,984.44
0.00765899,-0.002,-3.64354,987.23
-0.411062,0.002,-3.98957,495.492
-0.00958019,-0.002,-3.62612,989.607
-0.00341238,-0.002,-3.64727,988.551
0.00297617,-0.002,-3.6399,968.817
-0.0439631,-0.002,-3.59766,988.2
0.0115649,-0.002,-3.6603,964.491
-0.00841984,-0.002,-3.63758,988.002
0.0182844,-0.002,-3.65862,984.909
0.018131,-0.002,-3.66624,981.526
0.0169736,-0.002,-3.57276,988.106
0.00811749,-0.002,-3.65311,986.828
0.237122,0.002,-3.23725,575.898
0.0191403,-0.002,-3.63162,987.548
-0.0260654,-0.002,-3.60705,982.306
-0.962634,0.002,-3.93167,393.607
-0.00833712,-0.002,-3.62952,989.74
0.025015,-0.002,-3.63269,979.321
-0.000476324,-0.002,-3.64994,985.823
-0.00543123,-0.002,-3.66196,988.494
0.937594,0.002,-3.89458,523.857
-0.00202821,-0.002,-3.66973,990.33
0.00806147,-0.002,-3.66868,986.497
-0.587211,0.002,-3.74246,519.487
0.0209457,-0.002,-3.6357,989.402
0.00836452,-0.002,-3.61835,966.803
1.08346,0.002,-3.28678,305.14
2.43325,0.002,-3.90874,174.861
-0.00589592,-0.002,-3.64747,988.181
0.00493611,-0.002,-3.61944,983.939
-0.00445191,-0.002,-3.6481,989.154
0.0216759,-0.002,-3.64352,989.49
0.0236786,-0.002,-3.6206,990.423
-0.0038927,-0.002,-3.61502,989.996
-0.0302669,-0.002,-3.65002,982.726
0.0127483,-0.002,-3.61828,976.728
0.00196676,-0.002,-3.6352,987.101
0.0354861,-0.002,-3.63437,981.352
0.00715058,-0.002,-3.6275,982.937
-0.111476,0.002,-4.61507,147.993
0.00297167,-0.002,-3.64378,982.761
-0.0180843,-0.002,-3.62583,989.697
0.00525404,-0.002,-3.625,985.069
0.00927252,-0.002,-3.62887,988.617
1.03453,0.002,-2.94527,117.373
-0.00195877,-0.002,-3.62555,967.283
-0.00136096,-0.002,-3.66738,988.092
0.0113721,-0.002,-3.63145,989.257
1.0609,0.002,-3.44909,574.867
-0.0236718,-0.002,-3.65749,988.674
0.0162955,-0.002,-3.63058,978.489
0.0103287,-0.002,-3.63571,984.021
0.01179,-0.002,-3.64838,987.272
0.424825,0.002,-4.00116,819.834
-0.0281058,-0.002,-3.6278,982.794
-0.00793509,-0.002,-3.63256,990.356
0.0723453,-0.002,-3.63407,991.055
-0.0249127,-0.002,-3.64728,982.037
0.016551,-0.002,-3.66096,988.155
-0.030826,-0.002,-3.64477,982.198
-0.0137744,-0.002,-3.62346,988.348
0.00385309,-0.002,-3.63571,983.886
-5.3534e-05,-0.002,-3.64624,983.74
0.0145989,-0.002,-3.62048,986.104
1.04302,0.002,-2.73968,587.911
-0.000493779,-0.002,-3.63012,984.66
0.151906,-0.002,-3.77714,989.557
0.000421173,-0.002,-3.64548,990.193
0.0227179,-0.002,-3.64073,992.611
0.000510929,-0.002,-3.64391,974.683
0.0190308,-0.002,-3.64314,976.869
0.00835212,-0.002,-3.59951,986.729
-0.00937153,-0.002,-3.63944,987.815
0.00336476,-0.002,-3.62697,984.319
0.0207595,-0.002,-3.66454,949.558
-0.0216217,-0.002,-3.60311,988.984
-0.00505928,-0.002,-3.62965,989.324
-0.0237267,-0.002,-3.64493,986.774
0.0379397,-0.002,-3.63063,989.063
-0.150039,0.002,-4.15794,614.77
0.000434617,-0.002,-3.58282,990.585
0.0124526,-0.002,-3.61413,933.902
